Algo_1 L,Algo_2 B,Algo_3 L20,Algo_4 L25,M,N,notes
0.14301371574401855,0.350858211517334,0.07618117332458496,0.06302428245544434,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14556264877319336,0.5102169513702393,0.09307980537414551,0.07601356506347656,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17797541618347168,0.40010643005371094,0.12301039695739746,0.06908893585205078,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33153653144836426,0.9523117542266846,0.20917344093322754,0.12430620193481445,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33010149002075195,0.24333548545837402,0.2040553092956543,0.1456284523010254,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14712905883789062,0.33532118797302246,0.10199975967407227,0.06800293922424316,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4342515468597412,0.5261993408203125,0.2017345428466797,0.23713040351867676,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14423537254333496,0.5284287929534912,0.09288859367370605,0.06403183937072754,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.43010973930358887,0.42423343658447266,0.2911989688873291,0.207122802734375,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4312903881072998,0.5793154239654541,0.3213629722595215,0.18466687202453613,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3036050796508789,0.7690730094909668,0.19405412673950195,0.13556408882141113,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.46007800102233887,0.3574247360229492,0.2951502799987793,0.1962277889251709,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31620025634765625,0.7442097663879395,0.23109054565429688,0.1320476531982422,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1660003662109375,0.646986722946167,0.07699894905090332,0.06102490425109863,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.46674108505249023,1.0043892860412598,0.37656450271606445,0.18905186653137207,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16660666465759277,0.37613630294799805,0.14262151718139648,0.0660104751586914,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1477673053741455,0.2769172191619873,0.049030303955078125,0.06705641746520996,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.42980337142944336,0.2339639663696289,0.20911788940429688,0.20711588859558105,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3253145217895508,0.41669392585754395,0.2001783847808838,0.16612887382507324,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31700778007507324,0.4033651351928711,0.19264602661132812,0.14133572578430176,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3226490020751953,0.5830471515655518,0.15958046913146973,0.14005732536315918,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3090701103210449,0.41753292083740234,0.16163229942321777,0.13859128952026367,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4409661293029785,0.18717002868652344,0.26658034324645996,0.22047853469848633,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14651250839233398,0.6973004341125488,0.07785439491271973,0.06608152389526367,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31735825538635254,0.559086799621582,0.23662257194519043,0.13406920433044434,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4596705436706543,0.22868132591247559,0.3028123378753662,0.22406721115112305,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4289705753326416,0.22006487846374512,0.27683472633361816,0.18516135215759277,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4303410053253174,0.5128681659698486,0.3141801357269287,0.18346285820007324,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31892848014831543,0.241530179977417,0.2401890754699707,0.1171414852142334,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.46219420433044434,0.47899818420410156,0.27850842475891113,0.21427154541015625,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3148198127746582,0.3028602600097656,0.15466952323913574,0.14105439186096191,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31022167205810547,0.3562631607055664,0.20766830444335938,0.1280815601348877,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.24514365196228027,1.098015308380127,0.13762760162353516,0.11403179168701172,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33000826835632324,0.5231842994689941,0.185469388961792,0.12814640998840332,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31454896926879883,0.2693195343017578,0.2598602771759033,0.12503504753112793,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33013033866882324,0.38729286193847656,0.16608905792236328,0.14803242683410645,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3200507164001465,0.49464893341064453,0.21367669105529785,0.1356360912322998,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3209068775177002,0.2796757221221924,0.18706393241882324,0.13605427742004395,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17599964141845703,0.719282865524292,0.15660452842712402,0.0640256404876709,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1657087802886963,1.2228014469146729,0.11701512336730957,0.058670759201049805,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3139927387237549,0.7970991134643555,0.2391965389251709,0.11649155616760254,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3388938903808594,0.374021053314209,0.18859267234802246,0.18063902854919434,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.34891653060913086,0.8540408611297607,0.23342132568359375,0.1670083999633789,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33944177627563477,0.24232268333435059,0.14572978019714355,0.1541271209716797,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14201807975769043,0.8164236545562744,0.13128089904785156,0.05539822578430176,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32607316970825195,0.18378782272338867,0.13404631614685059,0.15201115608215332,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3171224594116211,0.33486485481262207,0.2326042652130127,0.13709592819213867,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.42759180068969727,0.5010819435119629,0.22943758964538574,0.1971728801727295,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.317033052444458,0.590864896774292,0.23656606674194336,0.14022469520568848,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3202526569366455,0.29636216163635254,0.19409823417663574,0.142287015914917,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.49082207679748535,0.6759569644927979,0.4572715759277344,0.23869943618774414,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.24509644508361816,1.685967206954956,0.23319268226623535,0.09904003143310547,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17130231857299805,0.5191020965576172,0.1383209228515625,0.06504178047180176,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.45168495178222656,0.15550017356872559,0.23013544082641602,0.2075667381286621,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.2107844352722168,0.24765849113464355,0.07892942428588867,0.07201719284057617,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3320026397705078,0.31285691261291504,0.30013108253479004,0.12755846977233887,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33037853240966797,0.7339205741882324,0.18039894104003906,0.12876677513122559,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.25727009773254395,1.449470043182373,0.1286778450012207,0.125657320022583,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32642412185668945,0.5395247936248779,0.1667170524597168,0.14809846878051758,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31916213035583496,0.49062275886535645,0.167144775390625,0.13607192039489746,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3215298652648926,0.5017876625061035,0.14907550811767578,0.13703608512878418,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3191192150115967,0.31122303009033203,0.16707277297973633,0.13704800605773926,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3236405849456787,0.7505617141723633,0.20607900619506836,0.14905190467834473,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3352665901184082,0.3518350124359131,0.19446969032287598,0.13861346244812012,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.47822093963623047,0.4682142734527588,0.2430858612060547,0.23365521430969238,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14902448654174805,0.6874544620513916,0.10865640640258789,0.0670003890991211,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44199466705322266,0.5504896640777588,0.29697251319885254,0.18926453590393066,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.47972655296325684,0.6690542697906494,0.35092949867248535,0.21181941032409668,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3258841037750244,0.9691507816314697,0.3042008876800537,0.1284787654876709,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3512856960296631,0.4871394634246826,0.16508269309997559,0.13759088516235352,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32022714614868164,0.8505091667175293,0.2966928482055664,0.12715673446655273,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32898759841918945,0.38704895973205566,0.1770341396331787,0.15912294387817383,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30382513999938965,0.37167859077453613,0.16480541229248047,0.12982535362243652,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3320615291595459,0.9155974388122559,0.2333087921142578,0.16663169860839844,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16899943351745605,0.3405778408050537,0.11022138595581055,0.07000064849853516,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3316185474395752,0.39331841468811035,0.14372634887695312,0.17793035507202148,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3065950870513916,0.5218327045440674,0.2103886604309082,0.1455855369567871,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.25499987602233887,1.8201673030853271,0.2606644630432129,0.10316872596740723,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3179819583892822,0.5406920909881592,0.2829310894012451,0.13461661338806152,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1697847843170166,0.26412487030029297,0.14254403114318848,0.08531713485717773,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4589667320251465,0.5926024913787842,0.2751491069793701,0.1842174530029297,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31705737113952637,1.091644048690796,0.24265766143798828,0.12259197235107422,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32720041275024414,1.3908531665802002,0.22722792625427246,0.13303518295288086,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4614408016204834,0.34802865982055664,0.36744260787963867,0.21719861030578613,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.323718786239624,0.5472512245178223,0.24023842811584473,0.12244749069213867,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4692699909210205,0.8160316944122314,0.4241607189178467,0.19958949089050293,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4804646968841553,0.47014856338500977,0.359696626663208,0.19053292274475098,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.318070650100708,0.9880120754241943,0.2179274559020996,0.1271367073059082,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.46094632148742676,0.5556173324584961,0.2969236373901367,0.18883371353149414,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3175933361053467,0.6488687992095947,0.1936643123626709,0.1321239471435547,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.312042236328125,0.14211750030517578,0.14303255081176758,0.14857792854309082,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17090868949890137,0.9163181781768799,0.1300644874572754,0.06900143623352051,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4597361087799072,0.49803876876831055,0.25664544105529785,0.209669828414917,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14706921577453613,0.22711777687072754,0.08958315849304199,0.0635230541229248,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3121213912963867,0.3086550235748291,0.23517084121704102,0.12403607368469238,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32261228561401367,0.2780649662017822,0.2154850959777832,0.14048123359680176,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3226799964904785,0.5772597789764404,0.17508673667907715,0.1355915069580078,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3077242374420166,0.4563443660736084,0.1950819492340088,0.1386106014251709,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1455860137939453,0.490553617477417,0.09936761856079102,0.06803560256958008,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3200056552886963,1.2187285423278809,0.23410868644714355,0.12594366073608398,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3152029514312744,0.3281891345977783,0.1991269588470459,0.1370830535888672,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31519174575805664,0.5003738403320312,0.22675657272338867,0.12563705444335938,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
